,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BLNK,48689.87486907134,-0.05486946252757824,0.4758241520700583,-0.16056205535180335,0.8724383425068705,0.9336325377020114,,0.0
B4GALNT1,126548.57664605253,0.9062358827175268,0.4288324867877928,2.4569656331099803,0.014011609002125728,0.045128416598841356,,0.0
KRT18P63,407.26316185178825,-0.19323593422621677,0.5018058531949875,-0.5294942573406645,0.5964626270842428,0.7541398878752498,,0.0
OACYLP,501.62005378238507,0.4709744361988789,0.6106984253310663,1.1548139246990445,0.24816663359764435,0.43184629753004805,,0.0
MPPED2,82163.60062896194,1.9299755017923446,0.5846531220147007,3.7951921664391914,0.00014752914226207422,0.0007739462573559289,0.000324525084102949,1.0
HERC2P10,4588.7808566082,0.5469189850833603,0.40506055663332113,1.605651700630046,0.10835045908117022,0.23688012285537172,,0.0
FAM174B,595020.9889017623,2.8642631913036913,0.5207585257583599,5.874383147983516,4.2442072534536616e-09,4.393018669601726e-08,9.336133151446347e-09,1.0
ATP5F1A,1961605.058460766,0.24626351044043882,0.16478936394292568,1.197823267881495,0.23098582688432312,0.41127347977369305,,0.0
EEF1A1P11,440007.5642792795,0.2018981165403147,0.38502480803112243,0.5777844771265365,0.5634096366768377,0.7302807683504141,,0.0
LINC02481,1944.7054892651722,-0.25100436445492424,0.35236102406914127,-0.8325347052466292,0.40510719723376243,0.6000830780876606,,0.0
PTPRVP,3546.051314612911,-0.17050421650794179,0.5361864978208087,-0.46008922187129025,0.6454521800882569,0.7899349100703048,,0.0
CEP85,91183.13364181377,0.07555953829748485,0.3494678209202259,0.24131591744351505,0.8093102750421878,0.897673656211691,,0.0
NUP58,272170.7515878092,0.3146869993244108,0.25270788340959527,1.4314443485264026,0.15230290585107523,0.30612651010084496,,0.0
C1orf167,35069.62242051519,-0.39282384960622974,0.29041615126773973,-1.5103803396135125,0.1309464023430581,0.2747231292218321,,0.0
RAB3A,24458.34446458285,-0.41420085183594707,0.4280790688394879,-1.2070632825172334,0.22740777391891565,0.4075206120982292,,0.0
PVR,94513.21053401484,-1.2289099268336383,0.3719616478684904,-3.6776388411802965,0.00023540294704820148,0.0011803269375110323,0.0005178242075941258,1.0
SERPINA5,294244.2436002083,-0.17595159716873762,0.6516643615138484,-0.4543475770652532,0.6495786774444223,0.793134611299614,,0.0
BCL6B,106930.74058275177,-0.025401478724985726,0.45515400178536125,-0.08795064759514706,0.929915901575673,0.964722485539828,,0.0
MIR145,1201.8099294662986,-0.6773776017386297,0.7490024542519326,-1.5278163672286922,0.12655813737206387,0.26742844021568263,,0.0
KRT19P2,1316.1773056232269,0.8662308045647139,1.1402122142164137,1.409137260064552,0.15879458515028178,0.3156279622767951,0.34930607818110926,0.0
SHTN1,281692.69182669057,-0.2531705045871793,0.38832006074703995,-0.7752662250083786,0.43818236273076727,0.6310888590253458,,0.0
ADGRE3,486.92048043335114,-1.582863472725367,0.7598930859168173,-2.815752380407646,0.004866315794717248,0.01790431029734382,0.010704607363247068,1.0
CDADC1,54605.34717054614,0.20901853696885203,0.1933014956118453,1.0853936680903224,0.27774733561341525,0.46892773515239544,,0.0
TRIM21,86424.35265435572,-0.2652998058765565,0.30131753465584377,-1.0167575999317673,0.3092687570306131,0.5032426056183068,,0.0
WASF2,963390.0008191377,0.20527111502449888,0.17095185927477186,1.1418536937677788,0.2535148392811414,0.4390063715214904,,0.0
LINC01537,16908.49100876645,-0.9577419130474247,0.7238493956688773,-2.010535917308703,0.0443744987399851,0.11615129811846048,,0.0
SLC45A4,93016.11151599644,0.2941744254067699,0.3536118236579876,0.9541366889788895,0.34001445672422237,0.5337734816227644,,0.0
